t,x,y,yaw,speed_measured,x_ref,y_ref,speed_ref,path_index,progress,path_dist_m,path_remaining_m,cte,heading_error,steering_cmd,speed_cmd,compute_time_ms,did_compute,controller_success
232.89999999999998,-14.776100946512667,-19.23458852498965,-1.494349475104018,4.810293874979429,-14.788601000000002,-19.23384,5.0,8440,0.8543805016145941,1116.864876397496,190.35699288306841,0.012401882930774873,0.001566995312518138,0.03180402390301152,5.0,0.09703099931357428,True,True
232.95,-14.763405028325245,-19.39778366502197,-1.4926332250312608,4.810954868783683,-14.776615,-19.385120999999998,5.0,8441,0.8545057320971474,1117.0285804229902,190.1932888575741,0.012150635948813859,0.0015572460407256017,0.030636953795664675,5.0,0.09426700125914067,True,True
233.0,-14.737035889150748,-19.723821722742795,-1.4875574422933715,4.766267405069383,-14.752120000000001,-19.687282,5.0,8443,0.8547559649853924,1117.3556903269173,189.86617895364702,0.012079258257124099,-0.0020513346905599583,0.026220056169365555,5.0,0.09412600047653541,True,True
233.04999999999998,-14.723844062975223,-19.885292103417274,-1.4849425272209515,4.813180041796052,-14.739999,-19.83665,5.0,8444,0.8548799258326416,1117.517734657376,189.70413462318834,0.01201945146506121,-0.0033863672486966756,0.022980149410340933,5.0,0.08813499880488962,True,True
233.1,-14.694809339165632,-20.211920733779678,-1.4794269611784707,4.829733171901423,-14.714179000000001,-20.138879,5.0,8446,0.8551308243262442,1117.8457146551827,189.37615462538156,0.012795348565052215,-0.0035819147448652444,0.012951533731502426,5.0,0.09122000483330339,True,True
233.14999999999998,-14.679631518869613,-20.375601155718552,-1.4769262706796344,4.83684296212296,-14.686810000000001,-20.441817,5.0,8448,0.8553065380033751,1118.07541141666,189.1464578639043,0.06660381839837949,-0.0018784232399307044,0.010982283139680079,5.0,0.09360499825561419,True,True
233.2,-14.648171808779722,-20.70313253032971,-1.4725255222484432,4.803101568455878,-14.658485999999998,-20.744573000000003,5.0,8450,0.8555391519601332,1118.379489468034,188.84237981253023,0.04270474291015915,-0.004184608883018637,0.009756482443110828,5.0,0.09320500248577446,True,True
233.25,-14.631532472092433,-20.866666002559366,-1.469467370429589,4.842734662175581,-14.644132999999998,-20.896065,5.0,8451,0.8556555594475233,1118.5316598812983,188.690209399266,0.03198553351225715,-0.00629474290436649,0.00757259674334859,5.0,0.08695200085639954,True,True
233.29999999999998,-14.614606392546488,-21.030401612865855,-1.4678821121097028,4.810928932440623,-14.629645000000002,-21.047139,5.0,8452,0.8557716584154003,1118.683426991108,188.53844228945627,0.022501107577609595,-0.006514588338701444,0.007068432008824546,5.0,0.08760399941820651,True,True
233.35,-14.580927349564316,-21.359174906217095,-1.4683875782133893,4.825838148805734,-14.599545,-21.350673,5.0,8454,0.8560129247596165,1118.998815632589,188.22305364797535,0.017648144507077055,-0.0008206925570606316,0.0034394259534325147,5.0,0.08953799988375977,True,True
