t,x,y,yaw,speed_measured,x_ref,y_ref,speed_ref,path_index,progress,path_dist_m,path_remaining_m,cte,heading_error,steering_cmd,speed_cmd,compute_time_ms,did_compute,controller_success
205.85,-77.65238481919263,82.28623201489687,-0.30810813849468,4.865059058125655,-77.634037,82.292738,5.0,7574,0.7546053307290361,986.436591004689,320.78527827587527,-0.019467159815635862,-0.001978681944270644,-0.01133636715164301,5.0,0.09334400238003582,True,True
205.9,-77.49447834166449,82.23591187718762,-0.30892855539199343,4.876272290055949,-77.488286,82.245975,5.0,7575,0.7547224256517862,986.5896600484896,320.63220923207473,-0.011815732564121903,-0.0017330187827382382,-0.012042981986574719,5.0,0.08913599594961852,True,True
205.95,-77.33709180378533,82.18560949099877,-0.31039314938761625,4.862815586939781,-77.34309499999999,82.199329,5.0,7576,0.7548390853314962,986.7421601330699,320.4797091474944,-0.011219365656777601,-0.0007852386406939083,0.005007299860317782,5.0,0.09095000132219866,True,True
206.0,-77.02253524833112,82.08530745313323,-0.3136049258026384,4.851501239013999,-77.052931,82.10688499999999,5.0,7578,0.755072049289223,987.0466957133644,320.17517356719986,-0.01118148139147057,0.004594495507574958,0.002154216704298598,5.0,0.09426599717698991,True,True
206.05,-76.8655772742134,82.0342495126766,-0.3157875845711702,4.856379500812226,-76.908056,82.06005,5.0,7579,0.755188523236908,987.1989530049797,320.02291627558463,-0.011413832717808737,0.0023991069375011165,0.0027630928309572353,5.0,0.07277599797816947,True,True
206.1,-76.55171143022939,81.9310553798605,-0.31912997511523866,4.860892760338584,-76.618239,81.96570899999999,5.0,7581,0.7554216783158594,987.5037384231188,319.71813085744554,-0.0122041489985603,0.003080362618955057,0.0033632930577990263,5.0,0.09958699956769124,True,True
206.15,-76.39479376426415,81.87908058126683,-0.3200800247934593,4.863638129752107,-76.328314,81.870424,5.0,7583,0.7556551364391579,987.8089199874559,319.41294929310845,-0.06704099832077039,0.0014792947172259652,0.004599351004303918,5.0,0.0870730000315234,True,True
206.2,-76.08084088494891,81.7746727288036,-0.32088300750405757,4.86888451510591,-76.03842,81.77460699999999,5.0,7585,0.7558886993782689,988.1142385693151,319.10763071124916,-0.04242093587044402,0.001225799781900072,0.002919365465450321,5.0,0.07968900172272697,True,True
206.25,-75.92374197185401,81.72238321257399,-0.32082313505868604,4.871899863754486,-75.89340899999999,81.72658299999999,5.0,7586,0.7560055550767257,988.266994893888,318.95487438667635,-0.030622334919475754,-0.00025577633494622276,0.0009098562113423517,5.0,0.08596099360147491,True,True
206.3,-75.60942301269019,81.61781109452659,-0.318276906530828,4.847647088624314,-75.603531,81.63035699999999,5.0,7588,0.7562392051648271,988.5724273988135,318.6494418817508,-0.013860575662244938,0.0008979498204202407,-0.005251092020375086,5.0,0.09003799641504884,True,True
